2014-07-05T23:23:58Z,-33.9518700,151.2336750,26.4
2014-07-05T23:23:59Z,-33.9518520,151.2337850,26.4
2014-07-05T23:24:00Z,-33.9518330,151.2339000,26.4
2014-07-05T23:24:01Z,-33.9518110,151.2340160,26.4
2014-07-05T23:24:02Z,-33.9517740,151.2341280,26.4
2014-07-05T23:24:04Z,-33.9516360,151.2342980,26.4
2014-07-05T23:24:07Z,-33.9513370,151.2343910,26.0
2014-07-05T23:24:08Z,-33.9512330,151.2343900,25.6
2014-07-05T23:24:09Z,-33.9511310,151.2343850,25.2
2014-07-05T23:24:10Z,-33.9510240,151.2343850,24.8
2014-07-05T23:24:11Z,-33.9509240,151.2343990,24.4
2014-07-05T23:24:12Z,-33.9508240,151.2344300,24.4
2014-07-05T23:24:13Z,-33.9507280,151.2344720,24.4
2014-07-05T23:24:14Z,-33.9506350,151.2345270,24.4
2014-07-05T23:24:17Z,-33.9503970,151.2347560,24.4
2014-07-05T23:24:19Z,-33.9502640,151.2349490,24.4
2014-07-05T23:24:21Z,-33.9501370,151.2351340,24.4
2014-07-05T23:24:23Z,-33.9499950,151.2352790,24.4
2014-07-05T23:24:25Z,-33.9498370,151.2353770,24.8
2014-07-05T23:24:26Z,-33.9497600,151.2354050,25.2
2014-07-05T23:24:27Z,-33.9496750,151.2354220,25.6
2014-07-05T23:24:28Z,-33.9495920,151.2354280,26.2
2014-07-05T23:24:29Z,-33.9495040,151.2354320,25.6
2014-07-05T23:24:30Z,-33.9494170,151.2354320,25.2
2014-07-05T23:24:31Z,-33.9493280,151.2354310,24.8
2014-07-05T23:24:32Z,-33.9492410,151.2354420,24.2
2014-07-05T23:24:33Z,-33.9491530,151.2354640,24.6
2014-07-05T23:24:34Z,-33.9490650,151.2354980,25.0
2014-07-05T23:24:35Z,-33.9489810,151.2355460,25.2
2014-07-05T23:24:36Z,-33.9489060,151.2356050,25.8
2014-07-05T23:24:37Z,-33.9488390,151.2356800,26.4
2014-07-05T23:24:38Z,-33.9487820,151.2357710,26.8
2014-07-05T23:24:39Z,-33.9487230,151.2358570,26.8
2014-07-05T23:24:40Z,-33.9486650,151.2359400,27.4
2014-07-05T23:24:41Z,-33.9486040,151.2360250,28.0
2014-07-05T23:24:45Z,-33.9483720,151.2363240,28.0
2014-07-05T23:24:46Z,-33.9483210,151.2363910,28.4
2014-07-05T23:24:47Z,-33.9482780,151.2364620,28.8
2014-07-05T23:24:48Z,-33.9482260,151.2365320,29.2
2014-07-05T23:24:49Z,-33.9481680,151.2365980,29.6
2014-07-05T23:24:50Z,-33.9480960,151.2366560,30.0
2014-07-05T23:24:51Z,-33.9480140,151.2367040,29.4
2014-07-05T23:24:52Z,-33.9479220,151.2367420,28.8
2014-07-05T23:24:53Z,-33.9478240,151.2367650,28.0
2014-07-05T23:24:54Z,-33.9477260,151.2367610,27.4
2014-07-05T23:24:55Z,-33.9476340,151.2367490,26.6
2014-07-05T23:24:56Z,-33.9475410,151.2367290,25.8
2014-07-05T23:24:57Z,-33.9474560,151.2366950,25.2
2014-07-05T23:24:58Z,-33.9473740,151.2366470,24.4
2014-07-05T23:24:59Z,-33.9473010,151.2365780,24.4
2014-07-05T23:25:00Z,-33.9472450,151.2365010,24.4
2014-07-05T23:25:01Z,-33.9472160,151.2364010,24.4
2014-07-05T23:25:02Z,-33.9472180,151.2362910,24.4
2014-07-05T23:25:05Z,-33.9472820,151.2359530,24.4
2014-07-05T23:25:06Z,-33.9473090,151.2358440,24.4
2014-07-05T23:25:08Z,-33.9473460,151.2356280,24.8
2014-07-05T23:25:09Z,-33.9473380,151.2355260,25.4
2014-07-05T23:25:10Z,-33.9473210,151.2354270,25.8
2014-07-05T23:25:11Z,-33.9472820,151.2353560,26.2
2014-07-05T23:25:12Z,-33.9472310,151.2353230,26.6
2014-07-05T23:25:13Z,-33.9471440,151.2353590,26.6
2014-07-05T23:25:14Z,-33.9470670,151.2354130,27.0
2014-07-05T23:25:15Z,-33.9470130,151.2354580,27.4
2014-07-05T23:25:16Z,-33.9469940,151.2355450,28.0
2014-07-05T23:25:17Z,-33.9469820,151.2356380,28.4
2014-07-05T23:25:18Z,-33.9469750,151.2357380,28.8
2014-07-05T23:25:19Z,-33.9469650,151.2358340,28.8
2014-07-05T23:25:23Z,-33.9469310,151.2362510,28.8
2014-07-05T23:25:24Z,-33.9469400,151.2363570,28.8
2014-07-05T23:25:26Z,-33.9470010,151.2365720,28.8
2014-07-05T23:25:29Z,-33.9472140,151.2367940,28.8
2014-07-05T23:25:32Z,-33.9474950,151.2368730,28.8
2014-07-05T23:25:33Z,-33.9475890,151.2368850,28.8
2014-07-05T23:25:39Z,-33.9481290,151.2369700,28.8
2014-07-05T23:25:46Z,-33.9487520,151.2370660,28.8
2014-07-05T23:25:49Z,-33.9490260,151.2371060,28.8
2014-07-05T23:25:55Z,-33.9495790,151.2372040,28.8
2014-07-05T23:25:57Z,-33.9497710,151.2372280,28.8
2014-07-05T23:26:00Z,-33.9500420,151.2372700,28.8
2014-07-05T23:26:02Z,-33.9502150,151.2373000,28.8
2014-07-05T23:26:03Z,-33.9503030,151.2373130,28.8
2014-07-05T23:26:05Z,-33.9504770,151.2373480,28.8
2014-07-05T23:26:12Z,-33.9510940,151.2374430,28.8
2014-07-05T23:26:13Z,-33.9511830,151.2374390,28.8
2014-07-05T23:26:16Z,-33.9514310,151.2373030,28.8
2014-07-05T23:26:18Z,-33.9515280,151.2371150,28.8
2014-07-05T23:26:20Z,-33.9515660,151.2369020,28.8
2014-07-05T23:26:21Z,-33.9515770,151.2367860,28.8
2014-07-05T23:26:27Z,-33.9516480,151.2361180,28.8
2014-07-05T23:26:28Z,-33.9516630,151.2360120,28.8
2014-07-05T23:26:31Z,-33.9517120,151.2356890,28.4
2014-07-05T23:26:32Z,-33.9517270,151.2355770,27.8
2014-07-05T23:26:33Z,-33.9517450,151.2354670,27.2
2014-07-05T23:26:34Z,-33.9517580,151.2353650,26.6
2014-07-05T23:26:35Z,-33.9517770,151.2352670,26.0
2014-07-05T23:26:36Z,-33.9517880,151.2351760,26.0
2014-07-05T23:26:43Z,-33.9518390,151.2344530,26.0
2014-07-05T23:26:44Z,-33.9518650,151.2343690,26.0
2014-07-05T23:26:45Z,-33.9519120,151.2342920,26.6
2014-07-05T23:26:46Z,-33.9519860,151.2342440,27.0
2014-07-05T23:26:47Z,-33.9520340,151.2342200,27.6
2014-07-05T23:26:48Z,-33.9521350,151.2342230,28.0
2014-07-05T23:26:49Z,-33.9522250,151.2342400,28.4
2014-07-05T23:26:55Z,-33.9527650,151.2343400,28.4
2014-07-05T23:26:56Z,-33.9528510,151.2343590,28.4
2014-07-05T23:26:58Z,-33.9530260,151.2343710,28.4
2014-07-05T23:26:59Z,-33.9531100,151.2343400,28.4
2014-07-05T23:27:00Z,-33.9531730,151.2342710,28.4
2014-07-05T23:27:02Z,-33.9532350,151.2340780,28.4
2014-07-05T23:27:05Z,-33.9532120,151.2337660,28.4
2014-07-05T23:27:06Z,-33.9531560,151.2336910,28.4
2014-07-05T23:27:07Z,-33.9530770,151.2336480,28.4
2014-07-05T23:27:10Z,-33.9527880,151.2336040,28.4
2014-07-05T23:27:12Z,-33.9525850,151.2335810,28.0
2014-07-05T23:27:13Z,-33.9524880,151.2335640,27.4
2014-07-05T23:27:14Z,-33.9523960,151.2335450,26.6
2014-07-05T23:27:15Z,-33.9523080,151.2335250,25.8
2014-07-05T23:27:16Z,-33.9522220,151.2335060,25.0
2014-07-05T23:27:17Z,-33.9521420,151.2334930,24.2
2014-07-05T23:27:18Z,-33.9520630,151.2334920,24.8
2014-07-05T23:27:19Z,-33.9519790,151.2335120,25.2
2014-07-05T23:27:20Z,-33.9519110,151.2335710,25.6
2014-07-05T23:27:21Z,-33.9518710,151.2336500,26.0
2014-07-05T23:27:22Z,-33.9518370,151.2337480,26.4
2014-07-05T23:27:25Z,-33.9517870,151.2341020,26.4
2014-07-05T23:27:28Z,-33.9516070,151.2343940,26.0
2014-07-05T23:27:29Z,-33.9515220,151.2344520,25.4
2014-07-05T23:27:30Z,-33.9514300,151.2344870,25.0
2014-07-05T23:27:31Z,-33.9513330,151.2345040,24.6
2014-07-05T23:27:32Z,-33.9512250,151.2344990,24.0
2014-07-05T23:27:33Z,-33.9510950,151.2344440,24.0
2014-07-05T23:27:37Z,-33.9507060,151.2345260,24.0
2014-07-05T23:27:40Z,-33.9504580,151.2347050,24.0
2014-07-05T23:27:41Z,-33.9503830,151.2347780,24.0
2014-07-05T23:27:42Z,-33.9503180,151.2348570,24.0
2014-07-05T23:27:44Z,-33.9501980,151.2350300,24.0
2014-07-05T23:27:45Z,-33.9501410,151.2351160,24.6
2014-07-05T23:27:46Z,-33.9500790,151.2351960,25.0
2014-07-05T23:27:47Z,-33.9500100,151.2352670,25.4
2014-07-05T23:27:48Z,-33.9499360,151.2353250,26.0
2014-07-05T23:27:49Z,-33.9498630,151.2353700,26.4
2014-07-05T23:27:53Z,-33.9495490,151.2354760,26.4
2014-07-05T23:27:55Z,-33.9493650,151.2354850,26.0
2014-07-05T23:27:56Z,-33.9492630,151.2354840,25.6
2014-07-05T23:27:57Z,-33.9491650,151.2354880,25.0
2014-07-05T23:27:58Z,-33.9490700,151.2355070,24.6
2014-07-05T23:27:59Z,-33.9489740,151.2355410,24.2
2014-07-05T23:28:00Z,-33.9489040,151.2356150,24.2
2014-07-05T23:28:01Z,-33.9488360,151.2356930,24.6
2014-07-05T23:28:02Z,-33.9487710,151.2357760,25.2
2014-07-05T23:28:03Z,-33.9487060,151.2358570,25.6
2014-07-05T23:28:04Z,-33.9486420,151.2359410,26.0
2014-07-05T23:28:05Z,-33.9485820,151.2360240,26.6
2014-07-05T23:28:10Z,-33.9482930,151.2364020,27.2
2014-07-05T23:28:11Z,-33.9482420,151.2364690,27.8
2014-07-05T23:28:12Z,-33.9481950,151.2365340,28.4
2014-07-05T23:28:13Z,-33.9481450,151.2365980,29.0
2014-07-05T23:28:14Z,-33.9480830,151.2366590,29.4
2014-07-05T23:28:15Z,-33.9480110,151.2367180,29.4
2014-07-05T23:28:17Z,-33.9478410,151.2367980,28.8
2014-07-05T23:28:18Z,-33.9477440,151.2368050,28.2
2014-07-05T23:28:19Z,-33.9476360,151.2367850,27.4
2014-07-05T23:28:20Z,-33.9475440,151.2367680,26.8
2014-07-05T23:28:21Z,-33.9474520,151.2367440,26.0
2014-07-05T23:28:22Z,-33.9473590,151.2367060,26.0
2014-07-05T23:28:23Z,-33.9472850,151.2366400,25.6
2014-07-05T23:28:24Z,-33.9472320,151.2365560,25.2
2014-07-05T23:28:25Z,-33.9472100,151.2364470,24.8
2014-07-05T23:28:26Z,-33.9472000,151.2363400,24.4
2014-07-05T23:28:27Z,-33.9472110,151.2362360,24.0
2014-07-05T23:28:29Z,-33.9472480,151.2360210,24.0
2014-07-05T23:28:30Z,-33.9472610,151.2359120,24.0
2014-07-05T23:28:31Z,-33.9472710,151.2358040,24.0
2014-07-05T23:28:32Z,-33.9472820,151.2356980,24.0
2014-07-05T23:28:33Z,-33.9472870,151.2355920,24.0
2014-07-05T23:28:34Z,-33.9472720,151.2354900,24.4
2014-07-05T23:28:35Z,-33.9472450,151.2354100,25.0
2014-07-05T23:28:36Z,-33.9472050,151.2353510,25.4
2014-07-05T23:28:37Z,-33.9471510,151.2353220,26.0
2014-07-05T23:28:38Z,-33.9470710,151.2353720,26.4
2014-07-05T23:28:39Z,-33.9470050,151.2354430,27.0
2014-07-05T23:28:40Z,-33.9469610,151.2355240,27.4
2014-07-05T23:28:41Z,-33.9469370,151.2356300,28.0
2014-07-05T23:28:42Z,-33.9469220,151.2357340,28.6
2014-07-05T23:28:43Z,-33.9469070,151.2358420,28.6
2014-07-05T23:28:47Z,-33.9468710,151.2362980,28.6
2014-07-05T23:28:50Z,-33.9469680,151.2366320,28.6
2014-07-05T23:28:53Z,-33.9471970,151.2368370,28.6
2014-07-05T23:28:56Z,-33.9474880,151.2368980,28.6
2014-07-05T23:29:02Z,-33.9480330,151.2369750,28.6
2014-07-05T23:29:05Z,-33.9483030,151.2370200,28.6
2014-07-05T23:29:09Z,-33.9486680,151.2370960,28.6
2014-07-05T23:29:14Z,-33.9491360,151.2371730,28.6
2014-07-05T23:29:16Z,-33.9493190,151.2371980,29.0
2014-07-05T23:29:17Z,-33.9494110,151.2372140,29.4
2014-07-05T23:29:18Z,-33.9495010,151.2372290,29.8
2014-07-05T23:29:19Z,-33.9495940,151.2372430,30.2
2014-07-05T23:29:20Z,-33.9496870,151.2372530,30.6
2014-07-05T23:29:23Z,-33.9499570,151.2372940,30.6
2014-07-05T23:29:27Z,-33.9503270,151.2373510,30.6
2014-07-05T23:29:28Z,-33.9504210,151.2373660,30.0
2014-07-05T23:29:29Z,-33.9505150,151.2373810,29.6
2014-07-05T23:29:30Z,-33.9506120,151.2373980,29.0
2014-07-05T23:29:31Z,-33.9507090,151.2374130,28.6
2014-07-05T23:29:32Z,-33.9508060,151.2374230,28.0
2014-07-05T23:29:33Z,-33.9509050,151.2374310,28.4
2014-07-05T23:29:34Z,-33.9510000,151.2374380,28.8
2014-07-05T23:29:35Z,-33.9510940,151.2374400,29.4
2014-07-05T23:29:36Z,-33.9511840,151.2374280,29.8
2014-07-05T23:29:37Z,-33.9512760,151.2373960,30.2
2014-07-05T23:29:39Z,-33.9514190,151.2372600,30.2
2014-07-05T23:29:40Z,-33.9514690,151.2371660,30.2
2014-07-05T23:29:41Z,-33.9515110,151.2370580,29.8
2014-07-05T23:29:42Z,-33.9515210,151.2369290,29.2
2014-07-05T23:29:43Z,-33.9515370,151.2368060,28.8
2014-07-05T23:29:44Z,-33.9515480,151.2366820,28.2
2014-07-05T23:29:45Z,-33.9515510,151.2365660,27.8
2014-07-05T23:29:48Z,-33.9515890,151.2361990,27.8
2014-07-05T23:29:54Z,-33.9516630,151.2355090,27.8
2014-07-05T23:29:55Z,-33.9516790,151.2353930,27.8
2014-07-05T23:30:00Z,-33.9517510,151.2348430,27.8
2014-07-05T23:30:02Z,-33.9517830,151.2346260,27.8
2014-07-05T23:30:04Z,-33.9518300,151.2344190,27.8
2014-07-05T23:30:06Z,-33.9519030,151.2342490,27.8
2014-07-05T23:30:08Z,-33.9520500,151.2342000,27.8
2014-07-05T23:30:12Z,-33.9523860,151.2342430,27.8
2014-07-05T23:30:19Z,-33.9529950,151.2343620,27.8
2014-07-05T23:30:20Z,-33.9530830,151.2343480,27.8
2014-07-05T23:30:22Z,-33.9531990,151.2342100,27.8
2014-07-05T23:30:25Z,-33.9532500,151.2338970,27.8
2014-07-05T23:30:28Z,-33.9531620,151.2336470,27.8
2014-07-05T23:30:30Z,-33.9529450,151.2336360,27.8
2014-07-05T23:30:31Z,-33.9528540,151.2336230,27.8
2014-07-05T23:30:32Z,-33.9527650,151.2336090,27.4
2014-07-05T23:30:33Z,-33.9526780,151.2335970,26.4
2014-07-05T23:30:35Z,-33.9525100,151.2335690,25.8
2014-07-05T23:30:36Z,-33.9524290,151.2335580,25.4
2014-07-05T23:30:38Z,-33.9522730,151.2335280,25.4
2014-07-05T23:30:41Z,-33.9520210,151.2334870,25.4
2014-07-05T23:30:43Z,-33.9518890,151.2335720,25.4
2014-07-05T23:30:45Z,-33.9518300,151.2337560,25.4
2014-07-05T23:30:50Z,-33.9517370,151.2342680,25.4
2014-07-05T23:30:51Z,-33.9516830,151.2343550,25.4
2014-07-05T23:30:54Z,-33.9514040,151.2344400,25.4
2014-07-05T23:30:58Z,-33.9510160,151.2344300,25.4
2014-07-05T23:30:59Z,-33.9509150,151.2344440,25.4
2014-07-05T23:31:01Z,-33.9507140,151.2345150,25.4
2014-07-05T23:31:03Z,-33.9505120,151.2346380,24.8
2014-07-05T23:31:04Z,-33.9504270,151.2347210,24.4
2014-07-05T23:31:05Z,-33.9503470,151.2348150,24.0
2014-07-05T23:31:06Z,-33.9502800,151.2349140,23.4
2014-07-05T23:31:07Z,-33.9502130,151.2350190,23.0
2014-07-05T23:31:08Z,-33.9501470,151.2351210,23.0
2014-07-05T23:31:09Z,-33.9500700,151.2352100,23.0
2014-07-05T23:31:10Z,-33.9499890,151.2352880,23.4
2014-07-05T23:31:11Z,-33.9499050,151.2353530,23.8
2014-07-05T23:31:12Z,-33.9498190,151.2354030,24.4
2014-07-05T23:31:13Z,-33.9497250,151.2354370,25.0
2014-07-05T23:31:14Z,-33.9496370,151.2354570,25.6
2014-07-05T23:31:15Z,-33.9495410,151.2354710,26.4
2014-07-05T23:31:16Z,-33.9494360,151.2354770,25.6
2014-07-05T23:31:17Z,-33.9493260,151.2354730,24.6
2014-07-05T23:31:18Z,-33.9492190,151.2354800,23.6
2014-07-05T23:31:19Z,-33.9491160,151.2354950,22.6
2014-07-05T23:31:20Z,-33.9490200,151.2355340,22.8
2014-07-05T23:31:21Z,-33.9489290,151.2355960,23.0
2014-07-05T23:31:22Z,-33.9488510,151.2356720,23.0
2014-07-05T23:31:23Z,-33.9487860,151.2357550,23.6
2014-07-05T23:31:24Z,-33.9487190,151.2358500,24.0
2014-07-05T23:31:25Z,-33.9486510,151.2359410,24.6
2014-07-05T23:31:26Z,-33.9485860,151.2360280,25.0
2014-07-05T23:31:27Z,-33.9485170,151.2361160,25.6
2014-07-05T23:31:31Z,-33.9482600,151.2364280,26.2
2014-07-05T23:31:32Z,-33.9482010,151.2364990,26.8
2014-07-05T23:31:33Z,-33.9481390,151.2365650,27.4
2014-07-05T23:31:34Z,-33.9480750,151.2366350,28.0
2014-07-05T23:31:35Z,-33.9480100,151.2367000,28.6
2014-07-05T23:31:36Z,-33.9479220,151.2367460,28.2
2014-07-05T23:31:37Z,-33.9478260,151.2367880,27.6
