2014-08-22T20:25:29Z, -33.8047120, 151.0475190,  -32.0
2014-08-22T20:25:30Z, -33.8047890, 151.0475860,  -32.8
2014-08-22T20:25:31Z, -33.8048690, 151.0476650,  -33.8
2014-08-22T20:25:32Z, -33.8049460, 151.0477490,  -34.8
2014-08-22T20:25:33Z, -33.8050290, 151.0478320,  -35.8
2014-08-22T20:25:34Z, -33.8051150, 151.0479180,  -36.8
2014-08-22T20:25:35Z, -33.8052050, 151.0480050,  -38.0
2014-08-22T20:25:36Z, -33.8052930, 151.0480930,  -39.2
2014-08-22T20:25:37Z, -33.8053910, 151.0481770,  -40.6
2014-08-22T20:25:38Z, -33.8054900, 151.0482480,  -41.6
2014-08-22T20:25:39Z, -33.8055860, 151.0483050,  -42.8
2014-08-22T20:25:40Z, -33.8056860, 151.0483500,  -44.0
2014-08-22T20:25:41Z, -33.8057830, 151.0483740,  -45.2
2014-08-22T20:25:42Z, -33.8058700, 151.0483890,  -44.8
2014-08-22T20:25:43Z, -33.8059540, 151.0484010,  -44.4
2014-08-22T20:25:44Z, -33.8060310, 151.0484110,  -43.6
2014-08-22T20:25:45Z, -33.8061000, 151.0484200,  -42.8
2014-08-22T20:25:46Z, -33.8061660, 151.0484270,  -42.0
2014-08-22T20:25:47Z, -33.8062290, 151.0484340,  -41.4
2014-08-22T20:25:48Z, -33.8062880, 151.0484380,  -40.6
2014-08-22T20:25:49Z, -33.8063450, 151.0484440,  -39.8
2014-08-22T20:25:51Z, -33.8064550, 151.0484530,  -38.2
2014-08-22T20:25:52Z, -33.8065070, 151.0484520,  -37.4
2014-08-22T20:25:53Z, -33.8065600, 151.0484520,  -36.6
2014-08-22T20:25:54Z, -33.8066120, 151.0484600,  -35.8
2014-08-22T20:25:55Z, -33.8066630, 151.0484680,  -35.4
2014-08-22T20:25:57Z, -33.8067650, 151.0484740,  -34.4
2014-08-22T20:25:58Z, -33.8068160, 151.0484750,  -33.8
2014-08-22T20:25:59Z, -33.8068570, 151.0484730,  -33.4
2014-08-22T20:26:03Z, -33.8070510, 151.0484980,  -33.4
2014-08-22T20:26:04Z, -33.8070960, 151.0485030,  -33.0
2014-08-22T20:26:05Z, -33.8071430, 151.0485080,  -32.4
2014-08-22T20:26:06Z, -33.8071860, 151.0485120,  -32.0
2014-08-22T20:26:07Z, -33.8072320, 151.0485140,  -31.6
2014-08-22T20:26:08Z, -33.8072790, 151.0485130,  -31.0
2014-08-22T20:26:10Z, -33.8073740, 151.0485060,  -31.0
2014-08-22T20:26:13Z, -33.8075540, 151.0485010,  -31.6
2014-08-22T20:26:14Z, -33.8076190, 151.0485010,  -32.0
2014-08-22T20:26:15Z, -33.8076810, 151.0485060,  -32.4
2014-08-22T20:26:16Z, -33.8077500, 151.0485070,  -33.0
2014-08-22T20:26:17Z, -33.8078240, 151.0485080,  -33.6
2014-08-22T20:26:18Z, -33.8079010, 151.0485100,  -34.2
2014-08-22T20:26:19Z, -33.8079770, 151.0485140,  -34.8
2014-08-22T20:26:20Z, -33.8080450, 151.0485270,  -35.4
2014-08-22T20:26:23Z, -33.8082740, 151.0485430,  -35.8
2014-08-22T20:26:24Z, -33.8083450, 151.0485490,  -36.2
2014-08-22T20:26:25Z, -33.8084150, 151.0485520,  -36.8
2014-08-22T20:26:26Z, -33.8084890, 151.0485510,  -37.2
2014-08-22T20:26:27Z, -33.8085560, 151.0485570,  -37.6
2014-08-22T20:26:28Z, -33.8086360, 151.0485790,  -37.6
2014-08-22T20:26:31Z, -33.8088220, 151.0486260,  -37.6
2014-08-22T20:26:32Z, -33.8088840, 151.0486580,  -37.6
2014-08-22T20:26:35Z, -33.8090060, 151.0488670,  -37.6
2014-08-22T20:26:36Z, -33.8090150, 151.0489480,  -37.2
2014-08-22T20:26:37Z, -33.8090140, 151.0490260,  -36.8
2014-08-22T20:26:38Z, -33.8090040, 151.0491030,  -36.4
2014-08-22T20:26:39Z, -33.8090040, 151.0491760,  -36.0
2014-08-22T20:26:40Z, -33.8090030, 151.0492470,  -35.4
2014-08-22T20:26:41Z, -33.8090070, 151.0493170,  -34.8
2014-08-22T20:26:42Z, -33.8090150, 151.0493880,  -34.4
2014-08-22T20:26:43Z, -33.8090200, 151.0494560,  -33.8
2014-08-22T20:26:44Z, -33.8090180, 151.0495210,  -33.4
2014-08-22T20:26:45Z, -33.8090170, 151.0495850,  -33.4
2014-08-22T20:26:47Z, -33.8090190, 151.0497040,  -33.0
2014-08-22T20:26:48Z, -33.8090170, 151.0497560,  -32.6
2014-08-22T20:26:49Z, -33.8090160, 151.0498030,  -32.2
2014-08-22T20:26:50Z, -33.8090160, 151.0498480,  -31.8
2014-08-22T20:26:51Z, -33.8090180, 151.0498910,  -31.2
2014-08-22T20:26:54Z, -33.8090480, 151.0500030,  -31.2
2014-08-22T20:26:55Z, -33.8090690, 151.0500360,  -31.2
2014-08-22T20:26:59Z, -33.8092680, 151.0501070,  -32.0
2014-08-22T20:27:00Z, -33.8093420, 151.0501220,  -32.6
2014-08-22T20:27:01Z, -33.8094220, 151.0501410,  -33.4
2014-08-22T20:27:02Z, -33.8094950, 151.0501570,  -34.2
2014-08-22T20:27:03Z, -33.8095710, 151.0501770,  -35.0
2014-08-22T20:27:04Z, -33.8096420, 151.0502040,  -35.8
2014-08-22T20:27:05Z, -33.8097140, 151.0502340,  -36.8
2014-08-22T20:27:06Z, -33.8097870, 151.0502650,  -37.6
2014-08-22T20:27:07Z, -33.8098580, 151.0502980,  -38.4
2014-08-22T20:27:08Z, -33.8099220, 151.0503080,  -39.0
2014-08-22T20:27:09Z, -33.8099990, 151.0502830,  -40.0
2014-08-22T20:27:10Z, -33.8100690, 151.0502400,  -40.8
2014-08-22T20:27:11Z, -33.8101370, 151.0501800,  -41.6
2014-08-22T20:27:12Z, -33.8102070, 151.0501240,  -42.4
2014-08-22T20:27:13Z, -33.8102720, 151.0500650,  -43.2
2014-08-22T20:27:17Z, -33.8105080, 151.0498770,  -43.2
2014-08-22T20:27:19Z, -33.8106300, 151.0498060,  -43.2
2014-08-22T20:27:21Z, -33.8107510, 151.0497740,  -42.8
2014-08-22T20:27:22Z, -33.8108050, 151.0497660,  -42.4
2014-08-22T20:27:23Z, -33.8108510, 151.0497550,  -41.8
2014-08-22T20:27:24Z, -33.8108990, 151.0497410,  -41.4
2014-08-22T20:27:25Z, -33.8109440, 151.0497300,  -41.0
2014-08-22T20:27:26Z, -33.8109880, 151.0497360,  -40.6
2014-08-22T20:27:27Z, -33.8110290, 151.0497600,  -40.0
2014-08-22T20:27:28Z, -33.8110590, 151.0498060,  -39.6
2014-08-22T20:27:29Z, -33.8110800, 151.0498590,  -39.2
2014-08-22T20:27:30Z, -33.8110840, 151.0499220,  -38.6
2014-08-22T20:27:33Z, -33.8111030, 151.0501170,  -38.6
2014-08-22T20:27:37Z, -33.8111260, 151.0503670,  -38.6
2014-08-22T20:27:39Z, -33.8111680, 151.0504810,  -38.6
2014-08-22T20:27:45Z, -33.8113130, 151.0508150,  -38.6
2014-08-22T20:27:47Z, -33.8113760, 151.0509220,  -38.2
2014-08-22T20:27:48Z, -33.8114070, 151.0509750,  -37.8
2014-08-22T20:27:49Z, -33.8114360, 151.0510270,  -37.4
2014-08-22T20:27:50Z, -33.8114660, 151.0510810,  -37.0
2014-08-22T20:27:51Z, -33.8114950, 151.0511360,  -36.6
2014-08-22T20:27:54Z, -33.8115850, 151.0513030,  -36.6
2014-08-22T20:28:00Z, -33.8117830, 151.0516590,  -37.0
2014-08-22T20:28:01Z, -33.8118130, 151.0517260,  -37.6
2014-08-22T20:28:03Z, -33.8118840, 151.0518660,  -38.4
2014-08-22T20:28:04Z, -33.8119210, 151.0519360,  -38.8
2014-08-22T20:28:05Z, -33.8119610, 151.0520070,  -39.2
2014-08-22T20:28:06Z, -33.8119990, 151.0520760,  -39.8
2014-08-22T20:28:07Z, -33.8120320, 151.0521570,  -39.8
2014-08-22T20:28:08Z, -33.8120490, 151.0522420,  -40.6
2014-08-22T20:28:09Z, -33.8120340, 151.0523320,  -41.0
2014-08-22T20:28:12Z, -33.8119420, 151.0525630,  -41.0
2014-08-22T20:28:13Z, -33.8119130, 151.0526340,  -41.0
2014-08-22T20:28:17Z, -33.8118380, 151.0528970,  -41.0
2014-08-22T20:28:22Z, -33.8117570, 151.0532360,  -41.0
2014-08-22T20:28:23Z, -33.8117520, 151.0533120,  -40.6
2014-08-22T20:28:24Z, -33.8117580, 151.0533900,  -40.2
2014-08-22T20:28:25Z, -33.8117700, 151.0534660,  -39.8
2014-08-22T20:28:26Z, -33.8117840, 151.0535420,  -39.4
2014-08-22T20:28:27Z, -33.8117970, 151.0536140,  -39.0
2014-08-22T20:28:29Z, -33.8118180, 151.0537420,  -39.0
2014-08-22T20:28:36Z, -33.8118860, 151.0542270,  -38.6
