2013-09-21T23:25:55Z,-33.6782450,151.1263180,205.4
2013-09-21T23:25:57Z,-33.6781700,151.1265140,205.4
2013-09-21T23:26:02Z,-33.6779740,151.1269620,205.4
2013-09-21T23:26:03Z,-33.6779350,151.1270450,205.4
2013-09-21T23:26:04Z,-33.6778950,151.1271300,205.4
2013-09-21T23:26:05Z,-33.6778520,151.1272140,205.4
2013-09-21T23:26:06Z,-33.6778050,151.1272980,205.4
2013-09-21T23:26:08Z,-33.6777010,151.1274690,205.4
2013-09-21T23:26:09Z,-33.6776460,151.1275510,205.4
2013-09-21T23:26:11Z,-33.6775370,151.1277190,205.4
2013-09-21T23:26:15Z,-33.6773190,151.1280750,205.0
2013-09-21T23:26:16Z,-33.6772660,151.1281680,204.6
2013-09-21T23:26:17Z,-33.6772150,151.1282630,204.2
2013-09-21T23:26:18Z,-33.6771680,151.1283540,203.6
2013-09-21T23:26:19Z,-33.6771260,151.1284480,203.2
2013-09-21T23:26:21Z,-33.6770620,151.1286510,203.2
2013-09-21T23:26:24Z,-33.6769860,151.1289660,203.2
2013-09-21T23:26:29Z,-33.6768630,151.1294780,203.2
2013-09-21T23:26:32Z,-33.6767920,151.1297920,202.8
2013-09-21T23:26:33Z,-33.6767680,151.1298950,202.4
2013-09-21T23:26:34Z,-33.6767440,151.1300010,202.0
2013-09-21T23:26:35Z,-33.6767210,151.1301060,201.6
2013-09-21T23:26:36Z,-33.6766980,151.1302120,201.2
2013-09-21T23:26:39Z,-33.6766130,151.1305310,201.2
2013-09-21T23:26:40Z,-33.6765760,151.1306360,200.8
2013-09-21T23:26:41Z,-33.6765330,151.1307400,200.4
2013-09-21T23:26:42Z,-33.6764840,151.1308450,200.0
2013-09-21T23:26:43Z,-33.6764330,151.1309470,199.6
2013-09-21T23:26:44Z,-33.6763780,151.1310510,199.0
2013-09-21T23:26:45Z,-33.6763210,151.1311550,198.4
2013-09-21T23:26:46Z,-33.6762580,151.1312590,197.8
2013-09-21T23:26:47Z,-33.6761900,151.1313660,197.2
2013-09-21T23:26:48Z,-33.6761150,151.1314790,196.6
2013-09-21T23:26:49Z,-33.6760380,151.1315950,195.6
2013-09-21T23:26:50Z,-33.6759570,151.1317160,194.8
2013-09-21T23:26:51Z,-33.6758720,151.1318440,194.0
2013-09-21T23:26:52Z,-33.6757880,151.1319700,193.0
2013-09-21T23:26:53Z,-33.6757060,151.1320950,191.8
2013-09-21T23:26:54Z,-33.6756320,151.1322110,190.8
2013-09-21T23:26:55Z,-33.6755590,151.1323220,189.6
2013-09-21T23:26:56Z,-33.6754900,151.1324290,188.6
2013-09-21T23:26:57Z,-33.6754160,151.1325390,187.4
2013-09-21T23:26:58Z,-33.6753500,151.1326330,188.0
2013-09-21T23:26:59Z,-33.6752880,151.1327210,188.8
2013-09-21T23:27:00Z,-33.6752300,151.1328040,189.4
2013-09-21T23:27:01Z,-33.6751760,151.1328860,190.2
2013-09-21T23:27:02Z,-33.6751260,151.1329650,191.0
2013-09-21T23:27:03Z,-33.6750790,151.1330390,191.6
2013-09-21T23:27:04Z,-33.6750340,151.1331090,192.4
2013-09-21T23:27:05Z,-33.6749910,151.1331740,193.0
2013-09-21T23:27:06Z,-33.6749520,151.1332300,193.8
2013-09-21T23:27:07Z,-33.6749120,151.1332830,194.6
2013-09-21T23:27:08Z,-33.6748730,151.1333320,195.2
